"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 21 16:34:06 GMT 2024","Wed Aug 21 16:34:06 GMT 2024","148","","Count scheduled Applet Events tests →","","401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Count scheduled Applet Events tests → 401 Unauthorized (Count general scheduled Events with not existing appletOwnerToken)",""
"passed","Wed Aug 21 16:27:08 GMT 2024","Wed Aug 21 16:27:08 GMT 2024","379","","Get dates before Answer submit →","","200 OK (Get empty submit dates)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 200 OK (Get empty submit dates)",""
"passed","Wed Aug 21 16:31:31 GMT 2024","Wed Aug 21 16:31:31 GMT 2024","319","","422 Unprocessable Entity (missing attribute)","","Missing ""activity flows""","","Applets CRUD endpoints tests → Update applet → 422 Unprocessable Entity (missing attribute) Missing ""activity flows""",""
"passed","Wed Aug 21 16:27:08 GMT 2024","Wed Aug 21 16:27:08 GMT 2024","140","","Get dates before Answer submit →","","401 Unauthorized (Get submit dates with not existing token)","","Get submit dates & exported Answers data tests → Get dates before Answer submit → 401 Unauthorized (Get submit dates with not existing token)",""
"passed","Wed Aug 21 16:28:52 GMT 2024","Wed Aug 21 16:28:52 GMT 2024","362","","422 Unprocessable Entity →","","Create Answer with missing endTime param","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Create Answer tests → 422 Unprocessable Entity → Create Answer with missing endTime param",""
"passed","Wed Aug 21 16:46:35 GMT 2024","Wed Aug 21 16:46:36 GMT 2024","1317","","Remove manager access →","","200 OK","","Workspaces managers access tests → Remove manager access → 200 OK",""
"passed","Wed Aug 21 16:35:25 GMT 2024","Wed Aug 21 16:35:25 GMT 2024","303","","Applets ""setFolder"" endpoint tests →","","422 missing attribute (appletId)","","Applets ""setFolder"" endpoint tests → 422 missing attribute (appletId)",""
"failed","Wed Aug 21 16:39:14 GMT 2024","Wed Aug 21 16:39:14 GMT 2024","3","","Upload answer files directly to storage (S3 bucket)","","Upload answer file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload answer files directly to storage (S3 bucket) Upload answer file directly to generated link",""
"passed","Wed Aug 21 16:35:48 GMT 2024","Wed Aug 21 16:35:48 GMT 2024","420","","Transfer Ownership to unregistered user →","","Send transfer request to unregistered user","","Applet ""Transfer Ownership"" scenario tests → Transfer Ownership to unregistered user → Send transfer request to unregistered user",""
"passed","Wed Aug 21 16:33:33 GMT 2024","Wed Aug 21 16:33:33 GMT 2024","906","","Get general and individual Applet Events →","","404 Not Found (Get Applet Events of deleted Applet)","","Applet Events CRUD tests → Get general and individual Applet Events → 404 Not Found (Get Applet Events of deleted Applet)",""
"passed","Wed Aug 21 16:40:27 GMT 2024","Wed Aug 21 16:40:27 GMT 2024","542","","200 OK (send to unregistered user)","","Role = coordinator","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 200 OK (send to unregistered user) Role = coordinator",""
"passed","Wed Aug 21 16:34:14 GMT 2024","Wed Aug 21 16:34:14 GMT 2024","151","","Import Applet Events tests →","","401 Unauthorized (Import Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Import Applet Events tests → 401 Unauthorized (Import Events with not existing appletOwnerToken)",""
"passed","Wed Aug 21 16:31:34 GMT 2024","Wed Aug 21 16:31:34 GMT 2024","356","","Applets GET ""base info"" endpoint tests →","","403 Forbidden","","Applets GET ""base info"" endpoint tests → 403 Forbidden",""
"passed","Wed Aug 21 16:33:41 GMT 2024","Wed Aug 21 16:33:41 GMT 2024","578","","Delete all general scheduled Applet Events tests →","","404 Not Found (Delete all general scheduled Events of not existing Applet)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 404 Not Found (Delete all general scheduled Events of not existing Applet)",""
"passed","Wed Aug 21 16:27:14 GMT 2024","Wed Aug 21 16:27:14 GMT 2024","386","","Get dates after Answer submit →","","200 OK (Get all submit dates)","","Get submit dates & exported Answers data tests → Get exported data & dates after answer submit → Get dates after Answer submit → 200 OK (Get all submit dates)",""
"passed","Wed Aug 21 16:29:56 GMT 2024","Wed Aug 21 16:29:56 GMT 2024","153","","Get Versions tests →","","401 Unauthorized (Get activity versions with not existing token)","","Activity Versions & Identifiers tests → Get Versions tests → 401 Unauthorized (Get activity versions with not existing token)",""
"passed","Wed Aug 21 16:40:18 GMT 2024","Wed Aug 21 16:40:18 GMT 2024","409","","Invitation Reviewer Send →","","404 - Applet does not exist","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 404 - Applet does not exist",""
"passed","Wed Aug 21 16:35:15 GMT 2024","Wed Aug 21 16:35:15 GMT 2024","331","","Get public events by key →","","200 OK","","Applet public access tests → Get public events by key → 200 OK",""
"passed","Wed Aug 21 16:34:19 GMT 2024","Wed Aug 21 16:34:19 GMT 2024","296","","Create cross-day events tests →","","422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with MONTHLY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Aug 21 16:41:18 GMT 2024","Wed Aug 21 16:41:18 GMT 2024","377","","Accept invitation by unregistered user →","","New user can see the applet","","Shell account invitation scenario tests → Accept invitation by unregistered user → New user can see the applet",""
"passed","Wed Aug 21 16:27:16 GMT 2024","Wed Aug 21 16:27:19 GMT 2024","3175","","Create Answers for different item types tests →","","All simple mobile items","","Create Answers for different item types tests → All simple mobile items",""
"passed","Wed Aug 21 16:46:35 GMT 2024","Wed Aug 21 16:46:35 GMT 2024","354","","Remove manager access →","","403 Forbidden (try to remove access for respondent)","","Workspaces managers access tests → Remove manager access → 403 Forbidden (try to remove access for respondent)",""
"passed","Wed Aug 21 16:34:19 GMT 2024","Wed Aug 21 16:34:19 GMT 2024","277","","Create cross-day events tests →","","422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with ONCE periodicity type and availability range: 23:59:00-23:59:00)",""
"passed","Wed Aug 21 16:47:37 GMT 2024","Wed Aug 21 16:47:37 GMT 2024","468","","Get workspace applet managers →","","First workspace applet managers","","Workspaces endpoints tests → Workspaces created → Get workspace applet managers → First workspace applet managers",""
"passed","Wed Aug 21 16:31:42 GMT 2024","Wed Aug 21 16:31:44 GMT 2024","2049","","Positive tests →","","Multiple activity with multiple items in each","","Applet builder tests → Create applet → Positive tests → Multiple activity with multiple items in each",""
"passed","Wed Aug 21 16:33:17 GMT 2024","Wed Aug 21 16:33:17 GMT 2024","368","","Delete individual scheduled user Events scenario tests →","","First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event","","Delete and remove individual Events scenario tests → Delete individual scheduled user Events scenario tests → First Respondent should have individual Always Available activity Event & general Always Available flow Event after deletion of individual scheduled activity Event",""
"passed","Wed Aug 21 16:31:22 GMT 2024","Wed Aug 21 16:31:22 GMT 2024","997","","Create applet →","","400 Bad Request (duplicate name)","","Applets CRUD endpoints tests → Create applet → 400 Bad Request (duplicate name)",""
"passed","Wed Aug 21 16:46:58 GMT 2024","Wed Aug 21 16:46:58 GMT 2024","466","","Get workspace applets →","","200 OK","","Workspaces endpoints tests → Empty workspaces → Get workspace applets → 200 OK",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","280","","422 Unprocessable Entity →","","Update Event with missing selectedDate param (periodicity type: WEEKLY)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing selectedDate param (periodicity type: WEEKLY)",""
"passed","Wed Aug 21 16:36:54 GMT 2024","Wed Aug 21 16:36:54 GMT 2024","148","","Delete Token →","","401 Unauthorized (non-existent token)","","""Authentication"" endpoints tests → Delete Token → 401 Unauthorized (non-existent token)",""
"failed","Wed Aug 21 16:41:38 GMT 2024","Wed Aug 21 16:41:43 GMT 2024","5237","","Accept invitation by already registered user →","","New user should receive an e-mail with invitation","","Shell account invitation scenario tests → Accept invitation by already registered user → New user should receive an e-mail with invitation",""
"passed","Wed Aug 21 16:37:32 GMT 2024","Wed Aug 21 16:37:32 GMT 2024","475","","Check answer (file) uploaded →","","200 OK (empty list)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → 200 OK (empty list)",""
"passed","Wed Aug 21 16:31:27 GMT 2024","Wed Aug 21 16:31:27 GMT 2024","159","","Update applet →","","401 Unauthorized","","Applets CRUD endpoints tests → Update applet → 401 Unauthorized",""
"passed","Wed Aug 21 16:33:41 GMT 2024","Wed Aug 21 16:33:41 GMT 2024","154","","Delete all general scheduled Applet Events tests →","","401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)","","Applet Events CRUD tests → Delete all general scheduled Applet Events tests → 401 Unauthorized (Delete all general scheduled Events with not existing appletOwnerToken)",""
"passed","Wed Aug 21 16:30:53 GMT 2024","Wed Aug 21 16:30:53 GMT 2024","366","","Get Library items list","","200 OK (get the whole list)","","Applet Library tests → Applet is added to the library → Get Library items list 200 OK (get the whole list)",""
"failed","Wed Aug 21 16:38:19 GMT 2024","Wed Aug 21 16:38:26 GMT 2024","7897","","Check logs existence →","","200 OK (multiple files, uploaded = false)","","Logs upload/download tests → Check logs existence → 200 OK (multiple files, uploaded = false)",""
"passed","Wed Aug 21 16:26:20 GMT 2024","Wed Aug 21 16:26:20 GMT 2024","380","","Create Notes tests →","","422 Unprocessable Entity (Create Note without required param - note)","","Answer Notes tests → Create Notes tests → 422 Unprocessable Entity (Create Note without required param - note)",""
"passed","Wed Aug 21 16:39:44 GMT 2024","Wed Aug 21 16:39:44 GMT 2024","507","","Invite unregistered user flow →","","New user can accept invitation after registration","","Invitations scenario tests → Invite unregistered user flow → New user can accept invitation after registration",""
"passed","Wed Aug 21 16:47:50 GMT 2024","Wed Aug 21 16:47:50 GMT 2024","252","","Update workspace applet respondent →","","422 Missing Attribute (secretUserId)","","Workspaces endpoints tests → Workspaces created → Update workspace applet respondent → 422 Missing Attribute (secretUserId)",""
"passed","Wed Aug 21 16:47:39 GMT 2024","Wed Aug 21 16:47:39 GMT 2024","357","","Get managers priority role →","","404 Not Found (Invalid ownerId)","","Workspaces endpoints tests → Workspaces created → Get managers priority role → 404 Not Found (Invalid ownerId)",""
"passed","Wed Aug 21 16:30:08 GMT 2024","Wed Aug 21 16:30:08 GMT 2024","411","","Multiinformant assessment validate tests →","","404: Not Found","","Multiinformant assessment validate tests → 404: Not Found",""
"passed","Wed Aug 21 16:42:40 GMT 2024","Wed Aug 21 16:42:40 GMT 2024","577","","View all organizers tests →","","200 OK (Manager can view organizers)","","Administration tests → Organizers tests → View all organizers tests → 200 OK (Manager can view organizers)",""
"passed","Wed Aug 21 16:33:28 GMT 2024","Wed Aug 21 16:33:28 GMT 2024","280","","422 Unprocessable Entity →","","Create Event with missing startTime (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing startTime (periodicity type: ONCE) param",""
"passed","Wed Aug 21 16:45:17 GMT 2024","Wed Aug 21 16:45:18 GMT 2024","1916","","User Events scenario tests →","","User should be able to see events related to a specific Applet","","User Events scenario tests → User should be able to see events related to a specific Applet",""
"passed","Wed Aug 21 16:45:45 GMT 2024","Wed Aug 21 16:45:45 GMT 2024","303","","Update Folder →","","404 Not Found (non-existent theme)","","""Workspace Folders"" endpoints tests → Workspace is created → Update Folder → 404 Not Found (non-existent theme)",""
"passed","Wed Aug 21 16:44:52 GMT 2024","Wed Aug 21 16:44:52 GMT 2024","154","","422 Unprocessable Entity","","Approve user password recovery with missing email param","","User Password tests → Password recovery approve tests → 422 Unprocessable Entity Approve user password recovery with missing email param",""
"passed","Wed Aug 21 16:39:17 GMT 2024","Wed Aug 21 16:39:17 GMT 2024","144","","Answer URL","","401 Unauthorized","","Files upload/download directly to S3 bucket tests → Generate presigned links EPs negative tests Answer URL 401 Unauthorized",""
"passed","Wed Aug 21 16:34:14 GMT 2024","Wed Aug 21 16:34:14 GMT 2024","461","","Import Applet Events tests →","","201 Import Events (general scheduled activity Event & individual Always Available activity Event)","","Applet Events CRUD tests → Import Applet Events tests → 201 Import Events (general scheduled activity Event & individual Always Available activity Event)",""
"passed","Wed Aug 21 16:32:54 GMT 2024","Wed Aug 21 16:32:54 GMT 2024","272","","400 / 422 Bad Request →","","Invalid retention value","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → Invalid retention value",""
"passed","Wed Aug 21 16:34:19 GMT 2024","Wed Aug 21 16:34:19 GMT 2024","256","","Create cross-day events tests →","","422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)","","Applet Events CRUD tests → Create cross-day events tests → 422 (Cross-day Event with DAILY periodicity type and availability range: 15:30:00-15:30:00)",""
"passed","Wed Aug 21 16:33:33 GMT 2024","Wed Aug 21 16:33:34 GMT 2024","1756","","Get general and individual Applet Events →","","200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)","","Applet Events CRUD tests → Get general and individual Applet Events → 200 OK (Get Applet Events with/without respondentId in the query after deletion of all general scheduled events)",""
"passed","Wed Aug 21 16:43:14 GMT 2024","Wed Aug 21 16:43:14 GMT 2024","452","","View respondent's data tests →","","403 Forbidden (Editor can NOT view data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → View respondent's data tests → 403 Forbidden (Editor can NOT view data)",""
"passed","Wed Aug 21 16:40:29 GMT 2024","Wed Aug 21 16:40:29 GMT 2024","241","","422 Missing attributes","","Missing language","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing language",""
"passed","Wed Aug 21 16:36:46 GMT 2024","Wed Aug 21 16:36:46 GMT 2024","448","","Update Activity Flow →","","Get applet version changes","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Add Activity Flow → Remove Activity Flow → Add Activity Item → Remove Activity Item → Update Activity → Update Activity Item → Update Activity Flow → Get applet version changes",""
"passed","Wed Aug 21 16:46:58 GMT 2024","Wed Aug 21 16:46:58 GMT 2024","151","","Get user workspaces →","","401 Unauthorized","","Workspaces endpoints tests → Empty workspaces → Get user workspaces → 401 Unauthorized",""
"passed","Wed Aug 21 16:40:16 GMT 2024","Wed Aug 21 16:40:16 GMT 2024","324","","422 Missing attributes","","Missing secretUserId","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 422 Missing attributes Missing secretUserId",""
"passed","Wed Aug 21 16:40:29 GMT 2024","Wed Aug 21 16:40:29 GMT 2024","380","","422 Missing attributes","","Missing email","","Invitations endpoints tests → Send invitation → Invitation Managers Send → 422 Missing attributes Missing email",""
"passed","Wed Aug 21 16:40:31 GMT 2024","Wed Aug 21 16:40:31 GMT 2024","154","","Create shell account →","","401: Unauthorized","","Invitations endpoints tests → Create shell account → 401: Unauthorized",""
"passed","Wed Aug 21 16:47:46 GMT 2024","Wed Aug 21 16:47:46 GMT 2024","144","","Get workspace respondent applet access list →","","401 Unauthorized","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 401 Unauthorized",""
"passed","Wed Aug 21 16:34:11 GMT 2024","Wed Aug 21 16:34:11 GMT 2024","315","","Delete individual scheduled Applet Events negative tests →","","404 Not Found (Delete scheduled Events of a particular user with not existing Applet)","","Applet Events CRUD tests → Delete individual scheduled Applet Events negative tests → 404 Not Found (Delete scheduled Events of a particular user with not existing Applet)",""
"passed","Wed Aug 21 16:44:22 GMT 2024","Wed Aug 21 16:44:22 GMT 2024","144","","422 Unprocessable Entity","","Create user with missing password param","","Create User tests → 422 Unprocessable Entity Create user with missing password param",""
"passed","Wed Aug 21 16:30:43 GMT 2024","Wed Aug 21 16:30:43 GMT 2024","383","","Get Review activity flow tests →","","404 Not Found (Get Review activity flow list of not existing Applet)","","Summary & Review activity flow tests → Get Review activity flow tests → 404 Not Found (Get Review activity flow list of not existing Applet)",""
"failed","Wed Aug 21 16:37:51 GMT 2024","Wed Aug 21 16:37:56 GMT 2024","5207","","Files uploaded →","","200 OK (2 files uploaded)","","Files upload/download tests → Upload/Download answers (applet files) → Check answer (file) uploaded → Files uploaded → 200 OK (2 files uploaded)",""
"passed","Wed Aug 21 16:34:00 GMT 2024","Wed Aug 21 16:34:00 GMT 2024","273","","422 Unprocessable Entity →","","Update Event with missing timer param (timer type: IDLE)","","Applet Events CRUD tests → Update Applet Event tests → 422 Unprocessable Entity → Update Event with missing timer param (timer type: IDLE)",""
"passed","Wed Aug 21 16:30:27 GMT 2024","Wed Aug 21 16:30:27 GMT 2024","444","","Get Summary and Review Activities (empty list) tests →","","Get Review Activities (empty list) →","","Summary & Review activities tests → Get Summary and Review Activities (empty list) tests → Get Review Activities (empty list) →",""
"passed","Wed Aug 21 16:29:56 GMT 2024","Wed Aug 21 16:29:56 GMT 2024","353","","Get Versions tests →","","404 Not Found (Get versions of not existing Applet)","","Activity Versions & Identifiers tests → Get Versions tests → 404 Not Found (Get versions of not existing Applet)",""
"passed","Wed Aug 21 16:32:24 GMT 2024","Wed Aug 21 16:32:26 GMT 2024","2758","","Update applet →","","Add activity","","Applet builder tests → Update applet → Add activity",""
"passed","Wed Aug 21 16:40:01 GMT 2024","Wed Aug 21 16:40:01 GMT 2024","437","","Get invitations for invitor →","","200 OK (non-empty list)","","Invitations endpoints tests → Get invitations → Invitation created → Get invitations for invitor → 200 OK (non-empty list)",""
"passed","Wed Aug 21 16:39:37 GMT 2024","Wed Aug 21 16:39:37 GMT 2024","392","","Re-send invitation flow →","","Invited user can retrieve new invitation","","Invitations scenario tests → Re-send invitation flow → Invited user can retrieve new invitation",""
"passed","Wed Aug 21 16:42:46 GMT 2024","Wed Aug 21 16:42:46 GMT 2024","487","","Invite new respondent tests →","","403 Forbidden (Respondent can NOT invite new respondent)","","Administration tests → Respondents tests → Invite new respondent tests → 403 Forbidden (Respondent can NOT invite new respondent)",""
"passed","Wed Aug 21 16:44:13 GMT 2024","Wed Aug 21 16:44:13 GMT 2024","159","","Create Theme →","","401 Unauthorized (invalid token)","","""Themes"" endpoints tests → Create Theme → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 16:32:54 GMT 2024","Wed Aug 21 16:32:54 GMT 2024","332","","400 / 422 Bad Request →","","0 period","","Applets ""retentions"" endpoint tests → 400 / 422 Bad Request → 0 period",""
"passed","Wed Aug 21 16:27:16 GMT 2024","Wed Aug 21 16:27:19 GMT 2024","3037","","Create Answers for different item types tests →","","A/B Mobile performance task","","Create Answers for different item types tests → A/B Mobile performance task",""
"passed","Wed Aug 21 16:30:43 GMT 2024","Wed Aug 21 16:30:43 GMT 2024","585","","Get Review activity flow tests →","","422 Unprocessable Entity (Get Review activity flow list without createdDate query param)","","Summary & Review activity flow tests → Get Review activity flow tests → 422 Unprocessable Entity (Get Review activity flow list without createdDate query param)",""
"passed","Wed Aug 21 16:44:07 GMT 2024","Wed Aug 21 16:44:07 GMT 2024","506","","Delete subjects","","200 OK: respondent","","""Subjects"" endpoints CRUD tests → Delete subjects 200 OK: respondent",""
"passed","Wed Aug 21 16:46:29 GMT 2024","Wed Aug 21 16:46:29 GMT 2024","759","","Set workspace managers applet access list →","","200 OK (grant coordinator's permissions for manager)","","Workspaces managers access tests → Set workspace managers applet access list → 200 OK (grant coordinator's permissions for manager)",""
"passed","Wed Aug 21 16:45:51 GMT 2024","Wed Aug 21 16:45:51 GMT 2024","426","","Unpin Folder →","","204 OK","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 204 OK",""
"passed","Wed Aug 21 16:28:59 GMT 2024","Wed Aug 21 16:28:59 GMT 2024","139","","Get activity answers list & Answers of respondent tests →","","401 Unauthorized (Get Answer with not existing token)","","Answers CRUD tests → Answers handling after invitation acceptance by respondent → Get activity answers list & Answers of respondent tests → 401 Unauthorized (Get Answer with not existing token)",""
"passed","Wed Aug 21 16:26:22 GMT 2024","Wed Aug 21 16:26:22 GMT 2024","385","","Edit Note tests →","","404 Not Found (Update Note in not existing Applet)","","Answer Notes tests → Edit Note tests → 404 Not Found (Update Note in not existing Applet)",""
"passed","Wed Aug 21 16:32:22 GMT 2024","Wed Aug 21 16:32:22 GMT 2024","297","","Negative tests →","","Slider item with incorrect responseValues","","Applet builder tests → Create applet → Negative tests → Slider item with incorrect responseValues",""
"passed","Wed Aug 21 16:44:17 GMT 2024","Wed Aug 21 16:44:17 GMT 2024","305","","Delete Theme →","","404 Not Found (non-existent theme)","","""Themes"" endpoints tests → Delete Theme → 404 Not Found (non-existent theme)",""
"passed","Wed Aug 21 16:40:18 GMT 2024","Wed Aug 21 16:40:18 GMT 2024","161","","Invitation Reviewer Send →","","401 Unauthorized (invalid token)","","Invitations endpoints tests → Send invitation → Invitation Reviewer Send → 401 Unauthorized (invalid token)",""
"passed","Wed Aug 21 16:43:11 GMT 2024","Wed Aug 21 16:43:11 GMT 2024","486","","Export data tests →","","200 OK (Manager can export data)","","Administration tests → Applets tests → Export & view data in workspace of Applet owner tests → Export data tests → 200 OK (Manager can export data)",""
"failed","Wed Aug 21 16:39:10 GMT 2024","Wed Aug 21 16:39:10 GMT 2024","3","","Upload log files directly to storage (S3 bucket)","","Upload log file directly to generated link","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Upload log file directly to generated link",""
"passed","Wed Aug 21 16:47:36 GMT 2024","Wed Aug 21 16:47:36 GMT 2024","418","","Search →","","Search by lastName","","Workspaces endpoints tests → Workspaces created → Get workspace managers → Test for filters (query params) → Search → Search by lastName",""
"passed","Wed Aug 21 16:33:28 GMT 2024","Wed Aug 21 16:33:28 GMT 2024","272","","422 Unprocessable Entity →","","Missing oneTimeCompletion (periodicity type: ALWAYS)","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Missing oneTimeCompletion (periodicity type: ALWAYS)",""
"passed","Wed Aug 21 16:36:03 GMT 2024","Wed Aug 21 16:36:03 GMT 2024","399","","Transfer Initiate →","","200 OK","","Applet ""Transfer Ownership"" endpoints tests → Transfer Initiate → 200 OK",""
"passed","Wed Aug 21 16:39:10 GMT 2024","Wed Aug 21 16:39:10 GMT 2024","295","","Upload log files directly to storage (S3 bucket)","","Generate presigned logs url","","Files upload/download directly to S3 bucket tests → Upload log files directly to storage (S3 bucket) Generate presigned logs url",""
"passed","Wed Aug 21 16:34:17 GMT 2024","Wed Aug 21 16:34:17 GMT 2024","505","","200 OK (Get all created and imported Applet Events)","","200 OK (Get all general Applet Events)","","Applet Events CRUD tests → Import Applet Events tests → 200 OK (Get all created and imported Applet Events) 200 OK (Get all general Applet Events)",""
"passed","Wed Aug 21 16:30:02 GMT 2024","Wed Aug 21 16:30:02 GMT 2024","441","","Get Identifiers tests →","","200 OK (empty list of identifiers)","","Activity Versions & Identifiers tests → Get Identifiers tests → 200 OK (empty list of identifiers)",""
"passed","Wed Aug 21 16:45:51 GMT 2024","Wed Aug 21 16:45:51 GMT 2024","379","","Unpin Folder →","","400 (non-existent folder)","","""Workspace Folders"" endpoints tests → Workspace is created → Pin/Unpin Folder → Unpin Folder → 400 (non-existent folder)",""
"passed","Wed Aug 21 16:41:38 GMT 2024","Wed Aug 21 16:41:38 GMT 2024","390","","Accept invitation by already registered user →","","Verify Invitation key expires after accepting the invite","","Shell account invitation scenario tests → Accept invitation by already registered user → Verify Invitation key expires after accepting the invite",""
"passed","Wed Aug 21 16:40:14 GMT 2024","Wed Aug 21 16:40:14 GMT 2024","502","","200 OK (send to unregistered user)","","W/o nickname, language: fr","","Invitations endpoints tests → Send invitation → Invitation Respondent Send → 200 OK (send to unregistered user) W/o nickname, language: fr",""
"passed","Wed Aug 21 16:44:37 GMT 2024","Wed Aug 21 16:44:37 GMT 2024","661","","Get User tests →","","404 Not found (Get deleted user)","","Get User tests → 404 Not found (Get deleted user)",""
"passed","Wed Aug 21 16:44:00 GMT 2024","Wed Aug 21 16:44:00 GMT 2024","448","","Get subjects","","200 OK: applet owner","","""Subjects"" endpoints CRUD tests → Get subjects 200 OK: applet owner",""
"passed","Wed Aug 21 16:29:38 GMT 2024","Wed Aug 21 16:29:38 GMT 2024","403","","Delete Assessment tests →","","404 Not Found (Delete submitted assessment for not existing answer)","","Activity Assessment & Review CRUD tests → Delete Assessment tests → 404 Not Found (Delete submitted assessment for not existing answer)",""
"passed","Wed Aug 21 16:26:27 GMT 2024","Wed Aug 21 16:26:27 GMT 2024","384","","Delete Note tests →","","404 Not Found (Delete Note for not existing activity)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete Note for not existing activity)",""
"passed","Wed Aug 21 16:33:28 GMT 2024","Wed Aug 21 16:33:28 GMT 2024","276","","422 Unprocessable Entity →","","Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param","","Applet Events CRUD tests → Create Events tests → 422 Unprocessable Entity → Create Event with missing accessBeforeSchedule (periodicity type: ONCE) param",""
"passed","Wed Aug 21 16:28:39 GMT 2024","Wed Aug 21 16:28:39 GMT 2024","443","","Answers CRUD tests →","","Respondent should not be able to submit Answer before invitation acceptance","","Answers CRUD tests → Respondent should not be able to submit Answer before invitation acceptance",""
"passed","Wed Aug 21 16:29:29 GMT 2024","Wed Aug 21 16:29:29 GMT 2024","409","","Get Assessment tests →","","404 Not Found (Get Assessment of not existing Answer)","","Activity Assessment & Review CRUD tests → Get Assessment & Review tests → Get Assessment tests → 404 Not Found (Get Assessment of not existing Answer)",""
"passed","Wed Aug 21 16:47:48 GMT 2024","Wed Aug 21 16:47:48 GMT 2024","430","","Get workspace applet respondent by id →","","200 OK (manager)","","Workspaces endpoints tests → Workspaces created → Get workspace applet respondent by id → 200 OK (manager)",""
"passed","Wed Aug 21 16:30:42 GMT 2024","Wed Aug 21 16:30:42 GMT 2024","149","","Get Summary activity flow tests →","","401 Unauthorized (Get Summary activity flow with not existing token)","","Summary & Review activity flow tests → Get Summary activity flow tests → 401 Unauthorized (Get Summary activity flow with not existing token)",""
"passed","Wed Aug 21 16:42:49 GMT 2024","Wed Aug 21 16:42:49 GMT 2024","598","","View all respondents tests →","","200 OK (Coordinator can view all respondents)","","Administration tests → Respondents tests → View all respondents tests → 200 OK (Coordinator can view all respondents)",""
"passed","Wed Aug 21 16:36:17 GMT 2024","Wed Aug 21 16:36:17 GMT 2024","254","","Applets ""unique_name"" endpoint tests →","","422 invalid attribute (excludingAppletId)","","Applets ""unique_name"" endpoint tests → 422 invalid attribute (excludingAppletId)",""
"passed","Wed Aug 21 16:26:27 GMT 2024","Wed Aug 21 16:26:27 GMT 2024","440","","Delete Note tests →","","404 Not Found (Delete not existing Note)","","Answer Notes tests → Delete Note tests → 404 Not Found (Delete not existing Note)",""
"passed","Wed Aug 21 16:32:22 GMT 2024","Wed Aug 21 16:32:22 GMT 2024","328","","Negative tests →","","Incorrect Item type for conditional Logic (added for drawing item)","","Applet builder tests → Create applet → Negative tests → Incorrect Item type for conditional Logic (added for drawing item)",""
"passed","Wed Aug 21 16:34:06 GMT 2024","Wed Aug 21 16:34:08 GMT 2024","2471","","Count scheduled Applet Events tests →","","Count general scheduled Events after their creation and deletion","","Applet Events CRUD tests → Count scheduled Applet Events tests → Count general scheduled Events after their creation and deletion",""
"passed","Wed Aug 21 16:47:46 GMT 2024","Wed Aug 21 16:47:46 GMT 2024","362","","Get workspace respondent applet access list →","","404 Not found (non-existent ownerId)","","Workspaces endpoints tests → Workspaces created → Get workspace respondent applet access list → 404 Not found (non-existent ownerId)",""
"passed","Wed Aug 21 16:36:32 GMT 2024","Wed Aug 21 16:36:32 GMT 2024","376","","Remove Activity →","","Get applet version by id","","Applet versions endpoints tests → Update Applet → Add Activity → Remove Activity → Get applet version by id",""
